Fecha;Region Hidrologica;Nombre Río;Aportes Caudal m3/s;Aportes Energía kWh;Aportes %
2009-08-14;ANTIOQUIA;SAN CARLOS;42,13;5.511.300,00;171,69%
2009-08-14;ANTIOQUIA;TENCHE;5,36;1.293.700,00;101,07%
2009-08-14;CARIBE;SINU URRA;314,28;3.389.700,00;69,75%
2009-08-14;CENTRO;BOGOTA N.R.;49,62;21.603.000,00;156,77%
2009-08-14;CENTRO;MAGDALENA BETANIA;548,53;8.209.500,00;113,70%
2009-08-14;CENTRO;PRADO;12,98;148.200,00;41,17%
2009-08-14;ORIENTE;BATA;324,72;54.182.800,00;208,40%
2009-08-14;ORIENTE;CHUZA;23,73;10.331.300,00;132,28%
2009-08-14;ORIENTE;GUAVIO;225,22;53.342.000,00;204,69%
2009-08-14;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;5.069.000,00;175,40%
2009-08-14;VALLE;ALTOANCHICAYA;20,73;2.094.800,00;69,83%
2009-08-14;VALLE;CALIMA;4,64;193.300,00;69,04%
2009-08-14;VALLE;CAUCA SALVAJINA;62,57;1.452.000,00;83,93%
2009-08-14;VALLE;DIGUA;12,74;214.200,00;63,00%
2009-08-14;VALLE;FLORIDA II;17,76;355.200,00;75,57%
2009-08-15;ANTIOQUIA;A. SAN LORENZO;71,42;16.440.900,00;178,71%
2009-08-15;ANTIOQUIA;CONCEPCION;8,51;2.056.600,00;92,22%
2009-08-15;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);10,07;2.432.700,00;78,98%
2009-08-15;ANTIOQUIA;GRANDE;29,39;6.787.200,00;89,31%
2009-08-15;ANTIOQUIA;GUADALUPE;28,56;6.900.500,00;103,30%
2009-08-15;ANTIOQUIA;GUATAPE;13,55;2.288.700,00;45,87%
2009-08-15;ANTIOQUIA;MIEL I;57,91;2.291.400,00;119,97%
2009-08-15;ANTIOQUIA;NARE;39,48;13.970.500,00;80,75%
2009-08-15;ANTIOQUIA;PORCE II;86,04;4.055.600,00;109,02%
2009-08-15;ANTIOQUIA;SAN CARLOS;8,69;1.136.800,00;35,41%
2009-08-15;ANTIOQUIA;TENCHE;4,70;1.135.000,00;88,67%
2009-08-15;CARIBE;SINU URRA;287,75;3.103.600,00;63,86%
2009-08-15;CENTRO;BOGOTA N.R.;52,19;22.721.900,00;164,89%
2009-08-15;CENTRO;MAGDALENA BETANIA;486,31;7.278.300,00;100,81%
2009-08-15;CENTRO;PRADO;18,66;213.000,00;59,17%
2009-08-15;ORIENTE;BATA;161,13;26.886.200,00;103,41%
2009-08-15;ORIENTE;CHUZA;6,02;2.620.900,00;33,56%
2009-08-15;ORIENTE;GUAVIO;95,76;22.680.200,00;87,03%
2009-08-15;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;2.792.400,00;96,62%
2009-08-15;VALLE;ALTOANCHICAYA;19,40;1.960.400,00;65,35%
2009-08-15;VALLE;CALIMA;4,49;187.000,00;66,79%
2009-08-15;VALLE;CAUCA SALVAJINA;49,24;1.142.600,00;66,05%
2009-08-15;VALLE;DIGUA;12,13;203.900,00;59,97%
2009-08-15;VALLE;FLORIDA II;12,34;246.800,00;52,51%
2009-08-16;ANTIOQUIA;A. SAN LORENZO;32,28;7.430.900,00;80,77%
2009-08-16;ANTIOQUIA;CONCEPCION;6,39;1.544.400,00;69,26%
2009-08-16;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);9,35;2.258.800,00;73,34%
2009-08-16;ANTIOQUIA;GRANDE;22,75;5.254.200,00;69,13%
2009-08-16;ANTIOQUIA;GUADALUPE;20,47;4.945.700,00;74,04%
2009-08-16;ANTIOQUIA;GUATAPE;18,99;3.207.500,00;64,28%
2009-08-16;ANTIOQUIA;MIEL I;62,72;2.481.800,00;129,94%
2009-08-16;ANTIOQUIA;NARE;57,99;20.523.400,00;118,63%
2009-08-16;ANTIOQUIA;PORCE II;93,31;4.397.900,00;118,22%
2009-08-16;ANTIOQUIA;SAN CARLOS;7,62;996.800,00;31,05%
2009-08-16;ANTIOQUIA;TENCHE;2,70;651.500,00;50,90%
2009-08-16;CARIBE;SINU URRA;265,88;2.867.700,00;59,01%
2009-08-16;CENTRO;BOGOTA N.R.;40,51;17.636.800,00;127,99%
2009-08-16;CENTRO;MAGDALENA BETANIA;378,28;5.661.500,00;78,41%
2009-08-16;CENTRO;PRADO;31,24;356.700,00;99,08%
2009-08-16;ORIENTE;BATA;125,86;21.001.000,00;80,77%
2009-08-16;ORIENTE;CHUZA;3,37;1.467.200,00;18,79%
2009-08-16;ORIENTE;GUAVIO;84,40;19.989.600,00;76,71%
2009-08-16;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;2.382.200,00;82,43%
2009-08-16;VALLE;ALTOANCHICAYA;23,80;2.405.000,00;80,17%
2009-08-16;VALLE;CALIMA;8,98;374.100,00;133,61%
2009-08-16;VALLE;CAUCA SALVAJINA;42,46;985.300,00;56,95%
2009-08-16;VALLE;DIGUA;15,60;262.200,00;77,12%
2009-08-16;VALLE;FLORIDA II;9,60;192.000,00;40,85%
2009-08-17;ANTIOQUIA;A. SAN LORENZO;114,99;26.470.800,00;287,73%
2009-08-17;ANTIOQUIA;CONCEPCION;4,79;1.156.000,00;51,84%
2009-08-17;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);8,65;2.088.500,00;67,81%
2009-08-17;ANTIOQUIA;GRANDE;26,80;6.188.600,00;81,43%
2009-08-17;ANTIOQUIA;GUADALUPE;19,67;4.752.900,00;71,15%
2009-08-17;ANTIOQUIA;GUATAPE;79,59;13.444.600,00;269,43%
2009-08-17;ANTIOQUIA;MIEL I;96,01;3.799.000,00;198,90%
2009-08-17;ANTIOQUIA;NARE;90,98;32.199.100,00;186,12%
2009-08-17;ANTIOQUIA;PORCE II;84,84;3.998.700,00;107,49%
2009-08-17;ANTIOQUIA;SAN CARLOS;122,17;15.981.900,00;497,88%
2009-08-17;ANTIOQUIA;TENCHE;2,00;483.600,00;37,78%
2009-08-17;CARIBE;SINU URRA;265,72;2.865.900,00;58,97%
2009-08-17;CENTRO;BOGOTA N.R.;31,41;13.675.000,00;99,24%
2009-08-17;CENTRO;MAGDALENA BETANIA;308,04;4.610.200,00;63,85%
2009-08-17;CENTRO;PRADO;40,17;458.600,00;127,39%
2009-08-17;ORIENTE;BATA;108,72;18.141.000,00;69,77%
2009-08-17;ORIENTE;CHUZA;3,39;1.475.900,00;18,90%
2009-08-17;ORIENTE;GUAVIO;69,30;16.413.300,00;62,98%
2009-08-17;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;3.224.900,00;111,59%
2009-08-17;VALLE;ALTOANCHICAYA;22,50;2.273.700,00;75,79%
2009-08-17;VALLE;CALIMA;2,25;93.700,00;33,46%
2009-08-17;VALLE;CAUCA SALVAJINA;35,42;821.900,00;47,51%
2009-08-17;VALLE;DIGUA;11,52;193.600,00;56,94%
2009-08-17;VALLE;FLORIDA II;9,73;194.600,00;41,40%
2009-08-18;ANTIOQUIA;A. SAN LORENZO;70,27;16.176.200,00;175,83%
2009-08-18;ANTIOQUIA;CONCEPCION;2,64;638.500,00;28,63%
2009-08-18;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);10,59;2.558.300,00;83,06%
2009-08-18;ANTIOQUIA;GRANDE;22,06;5.094.900,00;67,04%
2009-08-18;ANTIOQUIA;GUADALUPE;17,30;4.178.200,00;62,55%
2009-08-18;ANTIOQUIA;GUATAPE;77,16;13.035.200,00;261,23%
2009-08-18;ANTIOQUIA;MIEL I;47,91;1.895.700,00;99,25%
2009-08-18;ANTIOQUIA;NARE;29,95;10.597.700,00;61,26%
2009-08-18;ANTIOQUIA;PORCE II;75,63;3.564.700,00;95,83%
2009-08-18;ANTIOQUIA;SAN CARLOS;64,43;8.428.500,00;262,57%
2009-08-18;ANTIOQUIA;TENCHE;2,69;650.100,00;50,79%
2009-08-18;CARIBE;SINU URRA;347,40;3.746.900,00;77,10%
2009-08-18;CENTRO;BOGOTA N.R.;22,64;9.856.800,00;71,53%
2009-08-18;CENTRO;MAGDALENA BETANIA;318,17;4.761.900,00;65,95%
2009-08-18;CENTRO;PRADO;16,97;193.700,00;53,81%
2009-08-18;ORIENTE;BATA;88,81;14.818.800,00;57,00%
2009-08-18;ORIENTE;CHUZA;3,19;1.388.800,00;17,78%
2009-08-18;ORIENTE;GUAVIO;67,39;15.960.900,00;61,25%
2009-08-18;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;2.270.300,00;78,56%
2009-08-18;VALLE;ALTOANCHICAYA;18,92;1.911.900,00;63,73%
2009-08-18;VALLE;CALIMA;4,49;187.000,00;66,79%
2009-08-18;VALLE;CAUCA SALVAJINA;44,11;1.023.600,00;59,17%
2009-08-18;VALLE;DIGUA;5,91;99.300,00;29,21%
2009-08-18;VALLE;FLORIDA II;8,23;164.600,00;35,02%
2009-08-19;ANTIOQUIA;A. SAN LORENZO;56,73;13.059.300,00;141,95%
2009-08-19;ANTIOQUIA;CONCEPCION;2,27;548.100,00;24,58%
2009-08-19;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);11,20;2.704.700,00;87,81%
2009-08-19;ANTIOQUIA;GRANDE;21,02;4.853.300,00;63,86%
2009-08-19;ANTIOQUIA;GUADALUPE;17,22;4.159.800,00;62,27%
2009-08-19;ANTIOQUIA;GUATAPE;51,25;8.657.400,00;173,49%
2009-08-19;ANTIOQUIA;MIEL I;76,12;3.012.000,00;157,70%
2009-08-19;ANTIOQUIA;NARE;38,76;13.717.800,00;79,29%
2009-08-19;ANTIOQUIA;PORCE II;79,96;3.768.800,00;101,31%
2009-08-19;ANTIOQUIA;SAN CARLOS;13,23;1.730.700,00;53,92%
2009-08-19;ANTIOQUIA;TENCHE;2,02;488.200,00;38,14%
2009-08-19;CARIBE;SINU URRA;384,91;4.151.500,00;85,42%
2009-08-19;CENTRO;BOGOTA N.R.;18,18;7.915.000,00;57,44%
2009-08-19;CENTRO;MAGDALENA BETANIA;305,56;4.573.100,00;63,34%
2009-08-19;CENTRO;PRADO;16,53;188.700,00;52,42%
2009-08-19;ORIENTE;BATA;83,06;13.859.400,00;53,31%
2009-08-19;ORIENTE;CHUZA;2,25;979.600,00;12,54%
2009-08-19;ORIENTE;GUAVIO;64,86;15.361.700,00;58,95%
2009-08-19;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;2.022.300,00;69,98%
2009-08-19;VALLE;ALTOANCHICAYA;22,48;2.271.600,00;75,72%
2009-08-19;VALLE;CALIMA;4,74;197.400,00;70,50%
2009-08-19;VALLE;CAUCA SALVAJINA;60,23;1.397.700,00;80,79%
2009-08-19;VALLE;DIGUA;5,82;97.800,00;28,76%
2009-08-19;VALLE;FLORIDA II;1,37;27.400,00;5,83%
2009-08-20;ANTIOQUIA;A. SAN LORENZO;60,14;13.844.300,00;150,48%
2009-08-20;ANTIOQUIA;CONCEPCION;5,27;1.273.600,00;57,11%
2009-08-20;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);8,81;2.128.300,00;69,10%
2009-08-20;ANTIOQUIA;GRANDE;20,29;4.685.400,00;61,65%
2009-08-20;ANTIOQUIA;GUADALUPE;16,35;3.949.900,00;59,13%
2009-08-20;ANTIOQUIA;GUATAPE;46,61;7.874.200,00;157,80%
2009-08-20;ANTIOQUIA;MIEL I;99,71;3.945.400,00;206,57%
2009-08-20;ANTIOQUIA;NARE;34,61;12.249.800,00;70,81%
2009-08-20;ANTIOQUIA;PORCE II;76,93;3.626.000,00;97,47%
2009-08-20;ANTIOQUIA;SAN CARLOS;15,28;1.998.900,00;62,27%
2009-08-20;ANTIOQUIA;TENCHE;2,02;488.500,00;38,16%
2009-08-20;CARIBE;SINU URRA;399,46;4.308.400,00;88,65%
2009-08-20;CENTRO;BOGOTA N.R.;22,51;9.800.200,00;71,12%
2009-08-20;CENTRO;MAGDALENA BETANIA;319,82;4.786.600,00;66,30%
2009-08-20;CENTRO;PRADO;20,41;233.000,00;64,72%
2009-08-20;ORIENTE;BATA;88,76;14.810.500,00;56,96%
2009-08-20;ORIENTE;CHUZA;3,62;1.576.000,00;20,18%
2009-08-20;ORIENTE;GUAVIO;63,22;14.973.300,00;57,46%
2009-08-20;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;2.093.400,00;72,44%
2009-08-20;VALLE;ALTOANCHICAYA;27,51;2.779.900,00;92,66%
2009-08-20;VALLE;CALIMA;3,31;137.900,00;49,25%
2009-08-20;VALLE;CAUCA SALVAJINA;72,20;1.675.400,00;96,84%
2009-08-20;VALLE;DIGUA;12,02;202.100,00;59,44%
2009-08-20;VALLE;FLORIDA II;8,13;162.600,00;34,60%
2009-08-21;ANTIOQUIA;A. SAN LORENZO;128,09;29.486.400,00;320,50%
2009-08-21;ANTIOQUIA;CONCEPCION;5,16;1.247.300,00;55,93%
2009-08-21;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);8,49;2.051.000,00;66,59%
2009-08-21;ANTIOQUIA;GRANDE;30,61;7.069.900,00;93,03%
2009-08-21;ANTIOQUIA;GUADALUPE;18,34;4.429.400,00;66,31%
2009-08-21;ANTIOQUIA;GUATAPE;54,60;9.223.000,00;184,83%
2009-08-21;ANTIOQUIA;MIEL I;68,81;2.722.700,00;142,55%
2009-08-21;ANTIOQUIA;NARE;53,69;18.999.800,00;109,83%
2009-08-21;ANTIOQUIA;PORCE II;122,15;5.757.100,00;154,76%
2009-08-21;ANTIOQUIA;SAN CARLOS;18,35;2.400.500,00;74,78%
2009-08-21;ANTIOQUIA;TENCHE;2,71;654.200,00;51,11%
2009-08-21;CARIBE;SINU URRA;465,27;5.018.200,00;103,26%
2009-08-21;CENTRO;BOGOTA N.R.;22,57;9.826.300,00;71,31%
2009-08-21;CENTRO;MAGDALENA BETANIA;302,28;4.524.000,00;62,66%
2009-08-21;CENTRO;PRADO;34,95;399.000,00;110,83%
2009-08-21;ORIENTE;BATA;106,02;17.690.500,00;68,04%
2009-08-21;ORIENTE;CHUZA;20,98;9.134.100,00;116,95%
2009-08-21;ORIENTE;GUAVIO;137,04;32.457.100,00;124,55%
2009-08-21;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;3.175.000,00;109,86%
2009-08-21;VALLE;ALTOANCHICAYA;39,82;4.023.900,00;134,13%
2009-08-21;VALLE;CALIMA;0,17;7.100,00;2,54%
2009-08-21;VALLE;CAUCA SALVAJINA;74,22;1.722.300,00;99,55%
2009-08-21;VALLE;DIGUA;6,84;115.000,00;33,82%
2009-08-21;VALLE;FLORIDA II;8,23;164.600,00;35,02%
2009-08-22;ANTIOQUIA;A. SAN LORENZO;62,22;14.323.100,00;155,69%
2009-08-22;ANTIOQUIA;CONCEPCION;5,13;1.239.300,00;55,57%
2009-08-22;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);8,41;2.031.700,00;65,96%
2009-08-22;ANTIOQUIA;GRANDE;27,71;6.398.800,00;84,19%
2009-08-22;ANTIOQUIA;GUADALUPE;15,64;3.777.100,00;56,54%
2009-08-22;ANTIOQUIA;GUATAPE;33,43;5.647.200,00;113,17%
2009-08-22;ANTIOQUIA;MIEL I;58,81;2.327.000,00;121,83%
2009-08-22;ANTIOQUIA;NARE;32,55;11.518.600,00;66,58%
2009-08-22;ANTIOQUIA;PORCE II;109,91;5.180.500,00;139,26%
2009-08-22;ANTIOQUIA;SAN CARLOS;18,92;2.475.100,00;77,11%
2009-08-22;ANTIOQUIA;TENCHE;2,03;489.400,00;38,23%
2009-08-22;CARIBE;SINU URRA;391,99;4.227.800,00;86,99%
2009-08-22;CENTRO;BOGOTA N.R.;29,66;12.913.100,00;93,71%
2009-08-22;CENTRO;MAGDALENA BETANIA;331,59;4.962.700,00;68,74%
2009-08-22;CENTRO;PRADO;29,16;332.900,00;92,47%
2009-08-22;ORIENTE;BATA;89,30;14.900.600,00;57,31%
2009-08-22;ORIENTE;CHUZA;5,94;2.586.100,00;33,11%
2009-08-22;ORIENTE;GUAVIO;76,85;18.201.500,00;69,84%
2009-08-22;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;2.217.100,00;76,72%
2009-08-22;VALLE;ALTOANCHICAYA;30,18;3.049.700,00;101,66%
2009-08-22;VALLE;CALIMA;2,35;97.900,00;34,96%
2009-08-22;VALLE;CAUCA SALVAJINA;46,45;1.077.900,00;62,31%
2009-08-22;VALLE;DIGUA;8,57;144.100,00;42,38%
2009-08-22;VALLE;FLORIDA II;9,83;196.600,00;41,83%
2009-08-23;ANTIOQUIA;A. SAN LORENZO;47,37;10.904.600,00;118,53%
2009-08-23;ANTIOQUIA;CONCEPCION;4,57;1.103.100,00;49,47%
2009-08-23;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);8,83;2.134.100,00;69,29%
2009-08-23;ANTIOQUIA;GRANDE;19,27;4.451.200,00;58,57%
2009-08-23;ANTIOQUIA;GUADALUPE;20,01;4.833.600,00;72,36%
2009-08-23;ANTIOQUIA;GUATAPE;28,78;4.861.200,00;97,42%
2009-08-23;ANTIOQUIA;MIEL I;68,50;2.710.500,00;141,91%
2009-08-23;ANTIOQUIA;NARE;64,11;22.688.200,00;131,15%
2009-08-23;ANTIOQUIA;PORCE II;113,52;5.350.600,00;143,83%
2009-08-23;ANTIOQUIA;SAN CARLOS;6,93;906.600,00;28,24%
2009-08-23;ANTIOQUIA;TENCHE;2,03;489.200,00;38,22%
2009-08-23;CARIBE;SINU URRA;325,45;3.510.200,00;72,23%
2009-08-23;CENTRO;BOGOTA N.R.;26,93;11.724.500,00;85,08%
2009-08-23;CENTRO;MAGDALENA BETANIA;313,79;4.696.300,00;65,05%
2009-08-23;CENTRO;PRADO;16,37;186.900,00;51,92%
2009-08-23;ORIENTE;BATA;89,98;15.014.100,00;57,75%
2009-08-23;ORIENTE;CHUZA;3,99;1.737.100,00;22,24%
2009-08-23;ORIENTE;GUAVIO;57,54;13.628.000,00;52,29%
2009-08-23;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;2.161.600,00;74,80%
2009-08-23;VALLE;ALTOANCHICAYA;21,51;2.173.600,00;72,45%
2009-08-23;VALLE;CALIMA;8,98;374.100,00;133,61%
2009-08-23;VALLE;CAUCA SALVAJINA;48,19;1.118.300,00;64,64%
2009-08-23;VALLE;DIGUA;22,17;372.700,00;109,62%
2009-08-23;VALLE;FLORIDA II;8,72;174.400,00;37,11%
2009-08-24;ANTIOQUIA;A. SAN LORENZO;36,41;8.381.600,00;91,10%
2009-08-24;ANTIOQUIA;CONCEPCION;2,57;621.600,00;27,87%
2009-08-24;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);9,78;2.361.700,00;76,68%
2009-08-24;ANTIOQUIA;GRANDE;21,21;4.898.600,00;64,46%
2009-08-24;ANTIOQUIA;GUADALUPE;16,01;3.867.500,00;57,90%
2009-08-24;ANTIOQUIA;GUATAPE;19,63;3.315.300,00;66,44%
2009-08-24;ANTIOQUIA;MIEL I;175,74;6.953.800,00;364,07%
2009-08-24;ANTIOQUIA;NARE;28,76;10.178.700,00;58,84%
2009-08-24;ANTIOQUIA;PORCE II;54,69;2.577.700,00;69,29%
2009-08-24;ANTIOQUIA;SAN CARLOS;13,44;1.758.200,00;54,77%
2009-08-24;ANTIOQUIA;TENCHE;2,03;490.400,00;38,31%
2009-08-24;CARIBE;SINU URRA;347,98;3.753.200,00;77,23%
2009-08-24;CENTRO;BOGOTA N.R.;20,68;9.003.400,00;65,34%
2009-08-24;CENTRO;MAGDALENA BETANIA;353,79;5.295.000,00;73,34%
2009-08-24;CENTRO;PRADO;25,74;293.900,00;81,64%
2009-08-24;ORIENTE;BATA;67,04;11.186.300,00;43,02%
2009-08-24;ORIENTE;CHUZA;2,12;923.000,00;11,82%
2009-08-24;ORIENTE;GUAVIO;54,03;12.796.700,00;49,10%
2009-08-24;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;1.750.200,00;60,56%
2009-08-24;VALLE;ALTOANCHICAYA;24,73;2.499.000,00;83,30%
2009-08-24;VALLE;CALIMA;5,99;249.500,00;89,11%
2009-08-24;VALLE;CAUCA SALVAJINA;56,13;1.302.500,00;75,29%
2009-08-24;VALLE;DIGUA;20,99;352.800,00;103,76%
2009-08-24;VALLE;FLORIDA II;8,45;169.000,00;35,96%
2009-08-25;ANTIOQUIA;A. SAN LORENZO;52,40;12.062.500,00;131,11%
2009-08-25;ANTIOQUIA;CONCEPCION;5,12;1.236.700,00;55,46%
2009-08-25;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);8,32;2.010.000,00;65,26%
2009-08-25;ANTIOQUIA;GRANDE;17,42;4.023.100,00;52,94%
2009-08-25;ANTIOQUIA;GUADALUPE;18,32;4.426.700,00;66,27%
2009-08-25;ANTIOQUIA;GUATAPE;63,95;10.802.800,00;216,49%
2009-08-25;ANTIOQUIA;MIEL I;90,14;3.566.700,00;186,74%
2009-08-25;ANTIOQUIA;NARE;37,44;13.248.800,00;76,58%
2009-08-25;ANTIOQUIA;PORCE II;94,35;4.447.000,00;119,54%
2009-08-25;ANTIOQUIA;SAN CARLOS;88,42;11.566.800,00;360,34%
2009-08-25;ANTIOQUIA;TENCHE;3,41;823.100,00;64,30%
2009-08-25;CARIBE;SINU URRA;333,89;3.601.200,00;74,10%
2009-08-25;CENTRO;BOGOTA N.R.;16,46;7.166.200,00;52,00%
2009-08-25;CENTRO;MAGDALENA BETANIA;431,66;6.460.400,00;89,48%
2009-08-25;CENTRO;PRADO;12,97;148.100,00;41,14%
2009-08-25;ORIENTE;BATA;65,18;10.875.900,00;41,83%
2009-08-25;ORIENTE;CHUZA;2,88;1.253.900,00;16,06%
2009-08-25;ORIENTE;GUAVIO;55,32;13.102.200,00;50,28%
2009-08-25;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;2.159.700,00;74,73%
2009-08-25;VALLE;ALTOANCHICAYA;25,57;2.583.900,00;86,13%
2009-08-25;VALLE;CALIMA;2,98;124.100,00;44,32%
2009-08-25;VALLE;CAUCA SALVAJINA;42,40;983.900,00;56,87%
2009-08-25;VALLE;DIGUA;16,69;280.600,00;82,53%
2009-08-25;VALLE;FLORIDA II;12,36;247.200,00;52,60%
2009-08-26;ANTIOQUIA;A. SAN LORENZO;78,73;18.123.700,00;197,00%
2009-08-26;ANTIOQUIA;CONCEPCION;5,23;1.263.000,00;56,64%
2009-08-26;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);7,41;1.790.100,00;58,12%
2009-08-26;ANTIOQUIA;GRANDE;19,88;4.590.000,00;60,39%
2009-08-26;ANTIOQUIA;GUADALUPE;17,32;4.184.200,00;62,64%
2009-08-26;ANTIOQUIA;GUATAPE;52,03;8.789.300,00;176,14%
2009-08-26;ANTIOQUIA;MIEL I;67,62;2.675.600,00;140,08%
2009-08-26;ANTIOQUIA;NARE;31,20;11.040.100,00;63,82%
2009-08-26;ANTIOQUIA;PORCE II;63,92;3.012.800,00;80,99%
2009-08-26;ANTIOQUIA;SAN CARLOS;23,47;3.070.300,00;95,65%
2009-08-26;ANTIOQUIA;TENCHE;2,01;486.500,00;38,01%
2009-08-26;CARIBE;SINU URRA;264,22;2.849.800,00;58,64%
2009-08-26;CENTRO;BOGOTA N.R.;13,23;5.759.900,00;41,80%
2009-08-26;CENTRO;MAGDALENA BETANIA;471,38;7.054.900,00;97,71%
2009-08-26;CENTRO;PRADO;18,22;208.000,00;57,78%
2009-08-26;ORIENTE;BATA;83,72;13.969.500,00;53,73%
2009-08-26;ORIENTE;CHUZA;4,05;1.763.200,00;22,58%
2009-08-26;ORIENTE;GUAVIO;49,92;11.823.300,00;45,37%
2009-08-26;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;1.993.100,00;68,97%
2009-08-26;VALLE;ALTOANCHICAYA;20,29;2.050.300,00;68,34%
2009-08-26;VALLE;CALIMA;4,55;189.500,00;67,68%
2009-08-26;VALLE;CAUCA SALVAJINA;39,57;918.200,00;53,08%
2009-08-26;VALLE;DIGUA;16,49;277.200,00;81,53%
2009-08-26;VALLE;FLORIDA II;13,68;273.600,00;58,21%
2009-08-27;ANTIOQUIA;A. SAN LORENZO;30,48;7.016.500,00;76,27%
2009-08-27;ANTIOQUIA;CONCEPCION;4,39;1.059.600,00;47,52%
2009-08-27;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);6,83;1.650.000,00;53,57%
2009-08-27;ANTIOQUIA;GRANDE;18,25;4.215.400,00;55,47%
2009-08-27;ANTIOQUIA;GUADALUPE;12,80;3.091.000,00;46,27%
2009-08-27;ANTIOQUIA;GUATAPE;24,61;4.156.700,00;83,30%
2009-08-27;ANTIOQUIA;MIEL I;66,05;2.613.500,00;136,83%
2009-08-27;ANTIOQUIA;NARE;25,99;9.197.700,00;53,17%
2009-08-27;ANTIOQUIA;PORCE II;75,12;3.540.800,00;95,18%
2009-08-27;ANTIOQUIA;SAN CARLOS;11,33;1.482.200,00;46,17%
2009-08-27;ANTIOQUIA;TENCHE;2,03;489.200,00;38,22%
2009-08-27;CARIBE;SINU URRA;310,58;3.349.800,00;68,93%
2009-08-27;CENTRO;BOGOTA N.R.;16,81;7.318.600,00;53,11%
2009-08-27;CENTRO;MAGDALENA BETANIA;591,18;8.847.800,00;122,55%
2009-08-27;CENTRO;PRADO;17,78;203.000,00;56,39%
2009-08-27;ORIENTE;BATA;74,48;12.427.700,00;47,80%
2009-08-27;ORIENTE;CHUZA;3,47;1.510.700,00;19,34%
2009-08-27;ORIENTE;GUAVIO;46,09;10.916.100,00;41,89%
2009-08-27;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;1.631.400,00;56,45%
2009-08-27;VALLE;ALTOANCHICAYA;19,60;1.980.600,00;66,02%
2009-08-27;VALLE;CALIMA;2,52;105.000,00;37,50%
2009-08-27;VALLE;CAUCA SALVAJINA;49,09;1.139.200,00;65,85%
2009-08-27;VALLE;DIGUA;14,90;250.500,00;73,68%
2009-08-27;VALLE;FLORIDA II;16,93;338.600,00;72,04%
2009-08-28;ANTIOQUIA;A. SAN LORENZO;27,96;6.436.400,00;69,96%
2009-08-28;ANTIOQUIA;CONCEPCION;4,42;1.067.500,00;47,87%
2009-08-28;ANTIOQUIA;DESV. EEPPM (NEC,PAJ,DOL);6,58;1.589.800,00;51,62%
2009-08-28;ANTIOQUIA;GRANDE;18,65;4.306.400,00;56,66%
2009-08-28;ANTIOQUIA;GUADALUPE;15,73;3.799.400,00;56,88%
2009-08-28;ANTIOQUIA;GUATAPE;32,44;5.479.500,00;109,81%
2009-08-28;ANTIOQUIA;MIEL I;54,65;2.162.400,00;113,21%
2009-08-28;ANTIOQUIA;NARE;16,58;5.866.700,00;33,91%
2009-08-28;ANTIOQUIA;PORCE II;64,01;3.016.900,00;81,10%
2009-08-28;ANTIOQUIA;SAN CARLOS;9,73;1.272.800,00;39,65%
2009-08-28;ANTIOQUIA;TENCHE;2,06;497.700,00;38,88%
2009-08-28;CARIBE;SINU URRA;310,55;3.349.500,00;68,92%
2009-08-28;CENTRO;BOGOTA N.R.;20,25;8.816.200,00;63,98%
2009-08-28;CENTRO;MAGDALENA BETANIA;393,49;5.889.100,00;81,57%
2009-08-28;CENTRO;PRADO;15,46;176.500,00;49,03%
2009-08-28;ORIENTE;BATA;128,19;21.389.800,00;82,27%
2009-08-28;ORIENTE;CHUZA;4,05;1.763.200,00;22,58%
2009-08-28;ORIENTE;GUAVIO;58,80;13.926.400,00;53,44%
2009-08-28;RIOS ESTIMADOS;OTROS RIOS (ESTIMADOS);;1.775.100,00;61,42%
2009-08-28;VALLE;ALTOANCHICAYA;20,26;2.047.300,00;68,24%
